09:07:42:065,-0.000157,-0.000401,-0.00014
09:07:42:066,-0.00015699727866666667,-0.000400890295623,-0.00013999514666666665
09:07:42:067,-0.00015699455733333333,-0.00040078059124599996,-0.0001399902933333333
09:07:42:068,-0.00020899999999999998,-0.001221731,-0.000244
09:07:42:069,-0.000227,-0.001570796,-0.000279
09:07:42:070,-0.0002269980705,-0.0015714406515368081,-0.0002790389205
09:07:42:071,-0.000244,-0.00075,0.0
09:07:42:072,-0.000244,-0.0007504710000000001,0.0
09:07:42:073,-0.000244,0.0005059999999999999,0.000436
09:07:42:074,-0.000244,0.0005059734349999999,0.00043596969800000006
09:07:42:075,-0.000244,0.000401,0.000297
09:07:42:076,-0.000244,0.00040092659695000003,0.0002969921295
09:07:42:077,-0.000244,3.4899999999999995e-05,0.000244
09:07:42:078,-0.000244,3.4902025363333326e-05,0.00024399715333333334
09:07:42:079,-0.000244,3.490405072666666e-05,0.00024399430666666665
09:07:42:080,-0.000244,0.00020899999999999998,0.00020899999999999998
09:07:42:081,0.000367,-1.75e-05,-8.73e-05
09:07:42:082,0.00036699027449999997,-1.7499085625e-05,-8.7293902095e-05
09:07:42:083,0.000314,-0.000122,-0.000227
09:07:42:084,0.000313799982,-0.00012199676699999999,-0.000226994098
09:07:42:085,-0.0009599999999999999,-0.000175,-0.000279
09:07:42:086,-0.00095989950192,-0.0001749985125,-0.000278997489
09:07:42:087,-0.001169371,-0.000192,-0.000297
09:07:42:088,-0.0011696974714273205,-0.000192,-0.0002969974755
09:07:42:089,-0.000611,-0.000192,-0.000314
09:07:42:090,-0.0006110641550000001,-0.000192,-0.000314
09:07:42:091,-0.000401,-0.000192,-0.000314
09:07:42:092,-0.000401020852,-0.000192,-0.000314
09:07:42:093,-0.000297,-0.000192,-0.000314
09:07:42:094,-0.0002970051975,-0.000191969856,-0.000314
09:07:42:095,-0.000262,-0.0005059999999999999,-0.000314
09:07:42:096,-0.000262002358,-0.00050596458,-0.000314049298
09:07:42:097,-0.000244,-0.000646,0.0
09:07:42:098,-0.000244,-0.000646084626,0.0
09:07:42:099,-0.000244,-0.000384,0.000436
09:07:42:100,-0.00024396156999999998,-0.00038408042880000003,0.00043596969800000006
09:07:42:101,-0.000559,3.4899999999999995e-05,0.000297
09:07:42:102,-0.000558965901,3.4914014095e-05,0.0002969481141
09:07:42:103,-0.000681,0.0008380000000000001,-5.24e-05
09:07:42:104,-0.000681089211,0.0008381315312230001,-5.239589708e-05
09:07:42:105,-0.00041900000000000005,0.001151917,-0.00020899999999999998
09:07:42:106,-0.0004190219975000001,0.0011514545531290555,-0.000208992685
09:07:42:107,-0.000314,0.000349,-0.000279
09:07:42:108,-0.00031405204550000003,0.00034883562100000004,-0.000278997489
09:07:42:109,1.75e-05,-0.000593,-0.000297
09:07:42:110,1.7501378124999997e-05,-0.000592973908,-0.00029704410450000007
09:07:42:111,0.000175,-0.000681,0.0
09:07:42:112,0.000174991432,-0.0006810404514,0.0
09:07:42:113,0.000174982864,-0.0006810809028,0.0
09:07:42:114,0.000174974296,-0.0006811213541999999,0.0
09:07:42:115,0.000174965728,-0.0006811618055999999,0.0
09:07:42:116,-6.979999999999999e-05,-0.000384,0.00075
09:07:42:117,-0.000175,-0.000593,0.000733
09:07:42:118,-0.00017505958750000002,-0.0005931551288,0.000732840206
09:07:42:119,0.0005059999999999999,-6.979999999999999e-05,0.000297
09:07:42:120,0.0005060221374999998,-6.980943695999998e-05,0.0002970194535
09:07:42:121,0.000506044275,-6.981887392e-05,0.000297038907
09:07:42:122,0.0005060664124999999,-6.982831087999998e-05,0.00029705836049999997
09:07:42:123,0.000681,0.000471,0.000559
09:07:42:124,0.000436,0.000698,0.001291544
09:07:42:125,0.000349,0.000471,0.00127409
09:07:42:126,0.000348990926,0.00047105345850000004,0.0012736898784059501
09:07:42:127,0.000297,0.000698,0.000646
09:07:42:128,0.0002969065935,0.000698140143393,0.000645915374
09:07:42:129,-0.000332,0.001099557,0.000384
09:07:42:130,-0.00033195667399999997,0.0010991350136638754,0.00038397984
09:07:42:131,-0.000593,0.000332,0.000279
09:07:42:132,-0.0005931551288,0.000331895586,0.000278992746
09:07:42:133,-6.979999999999999e-05,-0.000297,0.000227
09:07:42:134,-6.981765242e-05,-0.000297010395,0.0002270337095
09:07:42:135,0.000436,-0.000227,0.000524
09:07:42:136,0.000435981034,-0.00022700204299999998,0.000524031964
09:07:42:137,0.000349,-0.00020899999999999998,0.000646
09:07:42:138,0.0003489390995,-0.00020903096334999997,0.000646118311993
09:07:42:139,0.0,8.73e-05,0.001012291
09:07:42:140,0.0,8.7319804005e-05,0.0010123705053351401
09:07:42:141,-0.00014,0.000541,0.001169371
09:07:42:142,-0.00013999517,0.0005410519360000001,0.00116940161413278
09:07:42:143,-0.00020899999999999998,0.000733,0.001221731
09:07:42:144,-0.00020896530599999997,0.0007329105740000001,0.0012215497372693195
09:07:42:145,-0.000541,0.000489,0.000925
09:07:42:146,-0.00054096213,0.0004888975056,0.0009246609875
09:07:42:147,-0.000681,6.979999999999999e-05,0.000192
09:07:42:148,-0.000681059474,6.979634480666665e-05,0.000191980992
09:07:42:149,-0.000681118948,6.979268961333331e-05,0.00019196198399999999
09:07:42:150,-0.00041900000000000005,-8.73e-05,-0.000105
09:07:42:151,-0.000314,-0.000471,-0.000227
09:07:42:152,-0.000314005495,-0.0004709630265,-0.000226994098
09:07:42:153,-0.000279,-0.000628,-0.000279
09:07:42:154,-0.000279001581,-0.0006280546359999999,-0.000279025947
09:07:42:155,-0.000279003162,-0.000628109272,-0.000279051894
09:07:42:156,-0.000262,-0.000367,0.0
09:07:42:157,-0.000244,3.4899999999999995e-05,0.000122
09:07:42:158,-0.0002440361608,3.4903038045e-05,0.000121985116
09:07:42:159,5.24e-05,0.00020899999999999998,-0.000122
09:07:42:160,5.241188432e-05,0.00020897451244999998,-0.000121992558
09:07:42:161,0.0005059999999999999,-3.4899999999999995e-05,-0.000244
09:07:42:162,0.000506044275,-3.4903662755e-05,-0.00024399572999999998
09:07:42:163,0.000681,0.000175,-0.000279
09:07:42:164,0.0006809165774999999,0.00017498163375,-0.000278997489
09:07:42:165,0.000436,-3.4899999999999995e-05,-0.000297
09:07:42:166,0.000435908767,-3.4892686705e-05,-0.0002969974755
09:07:42:167,1.75e-05,-0.000454,-0.000314
09:07:42:168,1.749918625e-05,-0.0004540237593333333,-0.000314
09:07:42:169,1.74983725e-05,-0.00045404751866666665,-0.000314
09:07:42:170,-0.000122,-0.000297,-0.000314
09:07:42:171,0.000105,5.24e-05,-0.000314
09:07:42:172,0.00010500364,5.240823728000001e-05,-0.000314
09:07:42:173,0.00010500728,5.2416474559999994e-05,-0.000314
09:07:42:174,0.00020899999999999998,0.000524,-0.000314
09:07:42:175,-5.24e-05,0.000401,0.0
09:07:42:176,-5.239725948e-05,0.00040086706849999995,0.0
09:07:42:177,-0.000157,-0.000262,0.000105
09:07:42:178,-0.000156995918,-0.000261963451,0.0001049871375
09:07:42:179,-0.00020899999999999998,-0.000541,-0.00014
09:07:42:180,-0.00020902913459999996,-0.0005409715975,-0.00013999272
09:07:42:181,6.979999999999999e-05,-0.000646,-0.000244
09:07:42:182,6.981014892e-05,-0.0006459888026666666,-0.00024399715333333334
09:07:42:183,6.982029783999998e-05,-0.0006459776053333333,-0.00024399430666666665
09:07:42:184,0.0005059999999999999,-0.000698,-0.000279
09:07:42:185,0.0005061237169999999,-0.0006981036530000001,-0.000278997489
09:07:42:186,0.000995,-0.000401,-0.000297
09:07:42:187,0.0009949477625,-0.00040108390924999994,-0.0002969974755
09:07:42:188,0.0008900000000000001,1.75e-05,-0.000314
09:07:42:189,0.0008380000000000001,0.0005059999999999999,0.0
09:07:42:190,0.0008379924580000001,0.0005059734349999999,0.0
09:07:42:191,0.00082,0.000401,0.000122
09:07:42:192,0.0008197425199999999,0.0004009930493333333,0.00012200215533333333
09:07:42:193,0.0008194850400000001,0.0004009860986666667,0.00012200431066666667
09:07:42:194,-0.000122,0.000349,0.000175
09:07:42:195,-0.0005059999999999999,0.000646,0.0005059999999999999
09:07:42:196,-0.0005061191882999999,0.0006461408615919999,0.000505871982
09:07:42:197,-3.4899999999999995e-05,0.001082104,0.0
09:07:42:198,-3.4901017334999996e-05,0.0010820787321501972,0.0
09:07:42:199,-3.490203467e-05,0.0010820534643003947,0.0
09:07:42:200,-3.4903052005e-05,0.001082028196450592,0.0
09:07:42:201,-3.490406933999999e-05,0.0010820029286007892,0.0
09:07:42:202,-3.4905086674999994e-05,0.0010819776607509865,0.0
09:07:42:203,0.00014,0.000942,-0.000489
09:07:42:204,-8.73e-05,-3.4899999999999995e-05,-0.000384
09:07:42:205,0.000524,0.0,-0.000332
09:07:42:206,0.0005242102419000001,0.0,-0.00033205511200000003
09:07:42:207,0.00132645,0.0005059999999999999,0.0
09:07:42:208,0.0013266583587659999,0.0005059734349999999,0.0
09:07:42:209,0.00164061,0.000401,0.00041900000000000005
09:07:42:210,0.00163995161500395,0.00040092659695000003,0.00041897444100000004
09:07:42:211,0.0008380000000000001,3.4899999999999995e-05,0.000297
09:07:42:212,0.0008378608920000001,3.489786760999999e-05,0.0002969921295
09:07:42:213,0.0005059999999999999,-8.73e-05,0.000244
09:07:42:214,0.0005062031582409999,-8.7296957595e-05,0.00024399572999999998
09:07:42:215,0.001308997,-0.000157,0.00020899999999999998
09:07:42:216,0.0013090084229623203,-0.000156973938,0.000208936255
09:07:42:217,0.00132645,-0.000489,-0.000401
09:07:42:218,0.00132582494359875,-0.0004891195604999999,-0.000400947469
09:07:42:219,0.000384,0.0,-0.000663
09:07:42:220,0.00038392627200000003,0.0,-0.0006630692834999999
09:07:42:221,0.0,0.000489,-0.000454
09:07:42:222,0.0,0.0004891322119079999,-0.00045409116319999995
09:07:42:223,0.000471,0.001029744,-5.24e-05
09:07:42:224,0.000471123402,0.0010298518347916798,-5.241187908e-05
09:07:42:225,0.000995,0.001239184,0.000401
09:07:42:226,0.00099478309,0.001238654134835072,0.000400975539
09:07:42:227,0.000559,0.000384,0.000279
09:07:42:228,0.0005587803130000001,0.000383872704,0.0002789513424
09:07:42:229,-0.000227,-0.000279,-6.979999999999999e-05
09:07:42:230,-0.000227,-0.000278963451,-6.979514192e-05
09:07:42:231,-0.000227,-0.000541,-0.00020899999999999998
09:07:42:232,-0.0002270317119,-0.0005409715975,-0.000208959872
09:07:42:233,5.24e-05,-0.000646,-0.000593
09:07:42:234,5.239587612e-05,-0.000646281979,-0.00059295849
09:07:42:235,-0.000105,0.000227,-0.000733
09:07:42:236,-0.00010499543250000001,0.0002270772935,-0.000733089426
09:07:42:237,-0.000192,0.000908,-0.000489
09:07:42:238,-0.00019199664000000001,0.000907698544,-0.0004890256724999999
09:07:42:239,-0.000227,0.000244,-0.000384
09:07:42:240,-0.0002270336868,0.000243929728,-0.00038400672
09:07:42:241,6.979999999999999e-05,-0.000332,-0.000349
09:07:42:242,6.982618197999999e-05,-0.000331962318,-0.00034900296650000004
09:07:42:243,0.00082,-0.000559,-0.000332
09:07:42:244,0.0008202577354299999,-0.000559058695,-0.000332002988
09:07:42:245,0.0014486229999999998,-0.000349,-0.000314
09:07:42:246,0.0014483448846647218,-0.000349121801,-0.000314
09:07:42:247,0.001064651,0.000349,-0.000314
09:07:42:248,0.0010642327779385996,0.0003490518265000001,-0.000314
09:07:42:249,0.000279,0.000646,-0.000314
09:07:42:250,0.000279,0.000645836562,-0.000314
09:07:42:251,0.000279,0.00014,-0.000314
09:07:42:252,0.000279,0.000139986532,-0.000314049298
09:07:42:253,0.000279,-5.24e-05,0.0
09:07:42:254,0.00027895863825,-5.239770488e-05,0.0
09:07:42:255,-1.75e-05,-0.00014,0.000105
09:07:42:256,-1.7498779375e-05,-0.00014001834,0.00010500273000000002
09:07:42:257,-0.000157,0.000122,0.000157
09:07:42:258,-0.000156995918,0.00012200744200000001,0.0001570273965
09:07:42:259,-0.00020899999999999998,0.000244,0.0005059999999999999
09:07:42:260,-0.00020899811899999997,0.000243929728,0.000505955978
09:07:42:261,-0.000227,-0.000332,0.000332
09:07:42:262,-0.0002270693485,-0.000331910194,0.0003319361896
09:07:42:263,0.000384,-0.0008730000000000001,-5.24e-05
09:07:42:264,0.00038407142400000003,-0.0008730256080000002,-5.239726472e-05
09:07:42:265,0.00038414284800000005,-0.000873051216,-5.239452944e-05
09:07:42:266,0.000942,-0.000785,-0.00020899999999999998
09:07:42:267,0.000541,-0.000436,-0.000262
09:07:42:268,0.0005408725404,-0.00043609504800000003,-0.00026207545600000004
09:07:42:269,6.979999999999999e-05,0.0,0.000314
09:07:42:270,6.979593298666666e-05,0.0,0.00031405850866666666
09:07:42:271,6.979186597333332e-05,0.0,0.00031411701733333327
09:07:42:272,-0.000105,0.000192,0.0008730000000000001
09:07:42:273,-0.00010499543250000001,0.00019197821760000001,0.000872961588
09:07:42:274,-0.000192,-3.4899999999999995e-05,0.000785
09:07:42:275,-0.00019199664000000001,-3.4898480104999996e-05,0.00078511661332
09:07:42:276,-0.000227,-0.000122,0.001082104
09:07:42:277,-0.000541,0.000454,0.001186824
09:07:42:278,-0.00054096213,0.000454051529,0.0011864822991285119
09:07:42:279,-0.000681,0.000681,0.000611
09:07:42:280,-0.000681089211,0.0006808215779999999,0.0006108293477
09:07:42:281,-0.00041900000000000005,0.000157,5.24e-05
09:07:42:282,-0.0004190219975000001,0.0001570068295,5.2394513720000004e-05
09:07:42:283,-0.000314,0.000244,-0.000157
09:07:42:284,-0.000314005495,0.000243970232,-0.0001569931705
09:07:42:285,-0.000279,0.0,-0.000244
09:07:42:286,-0.000279001581,0.0,-0.00024399715333333334
09:07:42:287,-0.000279003162,0.0,-0.00024399430666666665
09:07:42:288,-0.000262,-0.00075,-0.000279
09:07:42:289,5.24e-05,-0.001047198,-0.000297
09:07:42:290,5.2403212120000004e-05,-0.001047627454852602,-0.00029704410450000007
09:07:42:291,0.000175,-0.000227,0.0
09:07:42:292,0.0001749510875,-0.00022707127799999997,0.0
09:07:42:293,-0.000384,0.000401,0.000436
09:07:42:294,-0.000383970944,0.00040095106463333333,0.000436071068
09:07:42:295,-0.00038394188800000003,0.00040090212926666667,0.00043614213600000004
09:07:42:296,-0.000611,3.4899999999999995e-05,0.000925
09:07:42:297,-0.000401,-0.000401,0.00082
09:07:42:298,-0.00040100834079999994,-0.00040098460159999997,0.000819939976
09:07:42:299,-0.00040101668160000004,-0.0004009692032,0.000819879952
09:07:42:300,-0.0004010250224,-0.0004009538048,0.000819819928
09:07:42:301,-0.0004010333632,-0.0004009384064,0.000819759904
09:07:42:302,-0.000297,-0.000593,0.000454
09:07:42:303,-0.000244,-0.000262,-5.24e-05
09:07:42:304,-0.000244,-0.00026200458500000003,-5.239589708e-05
09:07:42:305,-0.000244,-0.000227,-0.00020899999999999998
09:07:42:306,-0.0002440361608,-0.00022700204299999998,-0.000208992685
09:07:42:307,5.24e-05,-0.00020899999999999998,-0.000279
09:07:42:308,5.241188432e-05,-0.00020903281299999998,-0.000278997489
09:07:42:309,0.0005059999999999999,0.000105,-0.000297
09:07:42:310,0.000505964833,0.00010500640500000001,-0.0002969974755
09:07:42:311,0.000367,0.000227,-0.000314
09:07:42:312,0.00036704789349999996,0.000227005902,-0.000314095927
09:07:42:313,0.000628,0.000279,0.000297
09:07:42:314,0.000628131628172,0.000279002511,0.000297038907
09:07:42:315,0.001047198,0.000297,0.000559
09:07:42:316,0.0010471251160663981,0.0002969558955,0.00055885351405
09:07:42:317,0.000908,0.0,3.4899999999999995e-05
09:07:42:318,0.000907912832,0.0,3.489816862249999e-05
09:07:42:319,0.000907825664,0.0,3.489633724499999e-05
09:07:42:320,0.000907738496,0.0,3.489450586749999e-05
09:07:42:321,0.000524,-0.000733,-0.000175
09:07:42:322,0.000523835202,-0.0007330703680000001,-0.00017501684375
09:07:42:323,-0.000105,-0.000541,1.75e-05
09:07:42:324,-0.00010501102500000001,-0.0005410565345,1.7500914374999997e-05
09:07:42:325,0.000105,-0.000332,0.000122
09:07:42:326,0.00010500546,-0.00033201162,0.000121965962
09:07:42:327,0.00020899999999999998,-0.000262,-0.000436
09:07:42:328,0.000208939808,-0.00026200458500000003,-0.00043594659
09:07:42:329,-0.000367,-0.000227,-0.000681
09:07:42:330,-0.000366955226,-0.0002269662905,-0.0006811842105
09:07:42:331,-0.000611,-0.000524,-0.00014
09:07:42:332,-0.0006111706726666667,-0.0005240335360000001,-0.00014000897866666665
09:07:42:333,-0.0006113413453333333,-0.000524067072,-0.00014001795733333333
09:07:42:334,0.000227,-0.000332,5.24e-05
09:07:42:335,0.0008900000000000001,-0.000244,-0.000157
09:07:42:336,0.00088983713,-0.00024400427,-0.0001570164379
09:07:42:337,0.000524,-0.00020899999999999998,5.24e-05
09:07:42:338,0.0005238764408000001,-0.00020903096334999997,5.240229512e-05
09:07:42:339,5.24e-05,8.73e-05,0.00014
09:07:42:340,5.239587612e-05,8.730609790499999e-05,0.00013998165999999998
09:07:42:341,-0.000105,0.000227,-0.000122
09:07:42:342,-0.00010501102500000001,0.000227005902,-0.00012197334299999999
09:07:42:343,0.000105,0.000279,-0.000559
09:07:42:344,0.00010500546,0.000279002511,-0.00055903913
09:07:42:345,0.00020899999999999998,0.000297,-0.00041900000000000005
09:07:42:346,0.000209036575,0.0002970491535,-0.0004191426695000001
09:07:42:347,0.000559,0.000628,0.000262
09:07:42:348,0.0005590388505,0.000627945364,0.00026195653420000003
09:07:42:349,0.000698,0.000454,-6.979999999999999e-05
09:07:42:350,0.0006979350860000001,0.00045401717633333327,-6.979471613999999e-05
09:07:42:351,0.000697870172,0.0004540343526666666,-6.978943227999998e-05
09:07:42:352,0.0006978052580000001,0.000454051529,-6.978414841999999e-05
09:07:42:353,0.000697740344,0.0004540687053333333,-6.977886455999999e-05
09:07:42:354,0.00069767543,0.00045408588166666666,-6.977358069999999e-05
09:07:42:355,0.00014,0.000681,-0.000524
09:07:42:356,0.0001399747533333333,0.0006808374907,-0.0005240884686666667
09:07:42:357,0.00013994950666666665,0.0006806749813999999,-0.0005241769373333334
09:07:42:358,-0.000401,-3.4899999999999995e-05,-1.75e-05
09:07:42:359,0.0,-0.000122,0.000733
09:07:42:360,0.0,-0.00012199676699999999,0.000733
09:07:42:361,0.000157,-0.000175,0.000733
09:07:42:362,0.000157005495,-0.0001749710375,0.000732769838
09:07:42:363,0.000227,-0.0005059999999999999,0.000105
09:07:42:364,0.00022703961149999997,-0.0005058896919999999,0.00010500273000000002
09:07:42:365,0.000576,-0.000942,0.000157
09:07:42:366,0.0005759496,-0.000942493137,0.0001570027475
09:07:42:367,0.000401,0.000105,0.000192
09:07:42:368,0.00040091959949999995,0.00010507328910750001,0.000191971488
09:07:42:369,0.0,0.0015009829999999998,-0.000105
09:07:42:370,0.0,0.0015006948322777618,-0.00010497711
09:07:42:371,0.000157,0.001117011,-0.000541
09:07:42:372,0.000157030144,0.0011165725670389394,-0.0005409526625
09:07:42:373,0.000541,0.000332,-0.0007160000000000001
09:07:42:374,0.0005409575315,0.000331944888,-0.0007160812660000002
09:07:42:375,0.000384,0.0,-0.000489
09:07:42:376,0.00038398656,0.0,-0.0004891024943999999
09:07:42:377,0.000314,-0.000105,-6.979999999999999e-05
09:07:42:378,0.00031404662900000004,-0.00010501286250000001,-6.981643091999998e-05
09:07:42:379,0.000611,0.00014,0.000401
09:07:42:380,0.000611037271,0.00014000727999999998,0.000400975539
09:07:42:381,0.000733,0.000244,0.000279
09:07:42:382,0.0007328977465000001,0.000244006466,0.0002789513424
09:07:42:383,0.000454,0.000297,-6.979999999999999e-05
09:07:42:384,0.000453837468,0.0002970491535,-6.979514192e-05
09:07:42:385,-0.000262,0.000628,-0.00020899999999999998
09:07:42:386,-0.000261917732,0.000627841116,-0.00020902366925
09:07:42:387,-0.0008900000000000001,0.000122,1.75e-05
09:07:42:388,-0.0008904427750000001,0.000121970171,1.7500914374999997e-05
09:07:42:389,0.000105,-0.000367,0.000122
09:07:42:390,0.0001050384825,-0.00036701926749999997,0.000122003233
09:07:42:391,0.0008380000000000001,-0.000262,0.000175
09:07:42:392,0.0008377293260000002,-0.0002620434658,0.0001750289625
09:07:42:393,0.000192,6.979999999999999e-05,0.0005059999999999999
09:07:42:394,0.0001919765376,6.980548627999998e-05,0.000505955978
09:07:42:395,-5.24e-05,0.000227,0.000332
09:07:42:396,-5.2396787879999995e-05,0.000227005902,0.0003319361896
09:07:42:397,-0.000175,0.000279,-5.24e-05
09:07:42:398,-0.0001749694625,0.0002790924885,-5.239589708e-05
09:07:42:399,-0.000524,0.000942,-0.00020899999999999998
09:07:42:400,-0.000523958866,0.0009419755080000001,-0.00020899446149999997
09:07:42:401,-0.000681,0.0008900000000000001,-0.000262
09:07:42:402,-0.000681089211,0.000889704965,-0.000261995415
09:07:42:403,-0.00041900000000000005,0.000227,-0.000297
